compactness,circularity,distance_circularity,radius_ratio,pr.axis_aspect_ratio,max.length_aspect_ratio,scatter_ratio,elongatedness,pr.axis_rectangularity,max.length_rectangularity,scaled_variance,scaled_variance.1,scaled_radius_of_gyration,scaled_radius_of_gyration.1,skewness_about,skewness_about.1,skewness_about.2,hollows_ratio
-0.5521057897142105,-0.12444674818522777,-0.7570604666106426,-0.9472256884262842,-0.47112490411632485,-0.5433256606038627,-0.9623535498746209,1.0059674960376728,-0.9758492919029504,-0.13165801288327877,-0.640369849614783,-0.9215392784152207,-0.24118886871199222,0.7313898249389759,0.7438213869645843,-1.0922897632643025,-0.483388817842672,-1.1809797878023074
-0.4286134417051821,-0.12444674818522777,-0.628995586116975,-0.3471314413725951,0.27245547874634857,-0.13099445290682724,-0.9324267578251278,0.8782068722736072,-0.9758492919029504,-0.2695753511171734,-0.9262274322356514,-0.8651866248595601,-0.08764061732825565,-0.9930086183462752,0.5409326326519617,-0.9805333731931871,1.1488331644832384,0.9947845688219579
-0.5521057897142105,-0.6117382320430459,-0.37286582512963995,0.4329910797972006,1.3878260530403588,-0.33716005675534494,-0.333890916835267,0.11164312968921399,-0.5909572774994808,-0.8212447040527519,-0.22746445249575103,-0.35801274285861556,-0.6404143223097073,0.20080568854351405,0.338043878339339,-0.08648225262426326,0.33272217332028314,-0.09309760949017473
-0.1816287456871254,-0.4493077374237732,-0.43689826537647375,0.10293924391767165,-0.2232647764954337,-0.13099445290682724,-0.6331588373301974,0.4949250009814106,-0.5909572774994808,-0.407492689351068,-0.4497981278675375,-0.6454112759924842,-0.42544677037247614,-1.3909467206428716,3.1784864387160567,-0.3099950327664942,2.7810551468091487,2.0826667471340903
-0.5521057897142105,-0.4493077374237732,-1.0131902275979778,-1.3072822366584975,-1.0907752231685526,-0.33716005675534494,-1.1119875101220862,1.2614887435658038,-0.9758492919029504,-0.2695753511171734,-0.8309415713620286,-1.0286093201709756,-0.3640274698189815,0.06815965444464858,0.7438213869645843,0.47229969773131414,-0.15694442137748993,-0.6370386986462411
-0.9225828337412957,-0.7741687266623186,-1.0131902275979778,-0.8872162637209152,-0.34719484030587927,-0.33716005675534494,-1.3813286385675234,1.6447706148580004,-1.36074130630642,-0.61436869670191,-1.3708947829792242,-1.1920320154823911,-0.9475108250771804,-1.258300686544006,0.13515512402671634,-0.19823864269537875,2.1281663538787843,1.6747109302670407
-0.5521057897142105,-0.7741687266623186,-1.3973848690789805,-1.1272539625423907,-0.718985031737216,-0.5433256606038627,-1.5010358067654956,1.9002918623861316,-1.36074130630642,-0.7522860349358046,-1.434418690228306,-1.282196261171448,-0.6404143223097073,-0.9930086183462752,0.7438213869645843,-0.5335078129087252,0.6591665697854652,0.45084347966589156
-0.058136397678097015,-0.9365992212815913,-1.205287548338479,-0.6771832772521241,-0.47112490411632485,-0.33716005675534494,-1.2017678862705652,1.3892493673298694,-0.9758492919029504,-0.9591620422866465,-1.2438469684810607,-1.073691443015504,-0.48686607092597073,-1.258300686544006,0.5409326326519617,-0.6452642029798407,1.4752775609484203,1.1307698411109743
-0.5521057897142105,0.8501362195304085,0.07536125659819652,0.793047628029414,0.39638554255679415,-0.5433256606038627,0.29457171620408684,-0.5271599891311137,0.17882675130745837,0.5579286782861943,0.5983463417423129,0.250595915542518,1.1100357434648895,-0.19713241375308235,-1.0821774018490198,-0.7570205930509561,0.0062777768551010825,-0.2290828817791913
1.300279430421215,1.3374277033882267,1.2279451810412045,0.9130664774401518,0.39638554255679415,0.48750235863872593,1.3420094379363432,-1.293723731715507,1.3335027945178672,1.385432707689562,0.8842039243631813,1.2987552716778035,1.44784189650911,-0.06448637965421687,1.1495988955898298,-0.08648225262426326,-0.32016661961008097,0.314858207376875
1.1767870824121867,1.6622886926267721,1.1639127407943708,0.7630429156767295,0.024595351125457438,0.48750235863872593,1.3120826458868502,-1.293723731715507,1.3335027945178672,1.8681433915081933,0.9159658779877222,1.2931200063222374,1.3864225959556153,0.06815965444464858,0.7438213869645843,0.1370305275179677,-0.32016661961008097,-0.2290828817791913
-1.046075181750324,0.037983746434044945,-0.5649631458701413,-0.0470843178457506,0.8921057977985765,-0.13099445290682724,-0.7528660055281696,0.6226856247454762,-0.9758492919029504,0.006259325350615857,-0.4815600814920784,-0.7299402563259749,0.06590763405548092,-0.19713241375308235,-0.8792886475363971,-1.427558933477649,0.1694999750876921,0.45084347966589156
-0.058136397678097015,-1.5863211997586824,-0.24480094463597238,-0.19710787960917286,-0.2232647764954337,-0.13099445290682724,-0.5433784611817183,0.4949250009814106,-0.5909572774994808,-1.5797900643391722,-0.5133220351166193,-0.5946938877923896,-1.1317687267376644,-0.7277165501485442,-0.8792886475363971,2.260401938869162,0.33272217332028314,0.314858207376875
0.06535595033093136,-0.12444674818522777,-0.7570604666106426,0.5230052168552539,1.263895989229913,-0.13099445290682724,-0.4535980850332392,0.11164312968921399,-0.5909572774994808,-0.2695753511171734,-0.5450839887411603,-0.42563592712540815,0.12732693460897554,-0.7277165501485442,0.13515512402671634,-1.204046153335418,1.6384997591810113,1.4027403856890075
0.3123406463489881,-1.261460210520137,-0.5009307056233075,0.5530099292079385,0.7681757339881309,-0.13099445290682724,-0.27403733273628095,0.11164312968921399,-0.20606526309601123,-0.9591620422866465,-0.16394054524666918,-0.3298364160807853,-1.2238976775679062,-0.46242448195081326,-0.6763998932237744,0.36054330766019865,0.1694999750876921,0.17887293508785843
0.3123406463489881,-0.7741687266623186,-0.7570604666106426,-1.4573057984219198,-1.4625654145998894,-0.13099445290682724,-0.9324267578251278,1.1337281198017384,-0.9758492919029504,-0.47645135846801534,-0.8309415713620286,-0.9440803398374848,-1.0703494261841697,0.9966818931367069,0.7438213869645843,0.02527413744685222,-0.973055412540445,-1.7249208769583737
0.9298023863941299,1.0125667141496812,1.9323020237563762,0.9730759021455208,-0.34719484030587927,0.48750235863872593,1.3719362299858364,-1.1659631079514414,1.3335027945178672,0.9716806929878782,1.1065375997349678,1.2987552716778035,0.6186813390369326,-0.9930086183462752,-1.2850661561616423,2.595671109082508,0.1694999750876921,1.4027403856890075
-0.5521057897142105,-0.2868772428045005,-0.30883338488280615,-0.6471785648994396,-0.9668451593581071,-0.13099445290682724,-0.7229392134786765,0.6226856247454762,-0.5909572774994808,-0.13165801288327877,-0.7991796177374877,-0.7243049909704089,0.004488333501986293,-1.1256546524451405,1.3524876499024525,-0.8687769831220716,0.8223887680180562,0.7228140242439247
1.917741170466357,0.3628447356725904,0.9077829798070357,1.1230994639089429,0.27245547874634857,0.07517115094169048,0.8931075571939476,-1.0382024841873758,0.9486107801143976,0.14417666358451048,0.9794897852368041,0.8422987778769533,0.5265523882066906,-0.3297784478519478,-0.4735111389111517,0.02527413744685222,0.1694999750876921,0.314858207376875
-0.30512109369615376,-0.2868772428045005,0.3955234578323654,-0.3471314413725951,-0.09933471268498813,0.07517115094169048,-0.5733052532312114,0.4949250009814106,-0.5909572774994808,0.6268873474031417,-0.7356557104884058,-0.62287021457022,-1.0396397759074225,-1.1256546524451405,-1.0821774018490198,1.4781072083713533,1.3120553627158293,1.5387256579780242
0.6828176903760732,1.3374277033882267,1.4840749420285397,1.5131607244938408,0.5203156063672397,0.48750235863872593,1.072668309490906,-1.1659631079514414,0.9486107801143976,1.17855670033872,1.043013692485886,1.0508035960328972,1.539970847339352,-0.5950705160496788,-1.2850661561616423,-0.7570205930509561,0.33272217332028314,0.7228140242439247
-0.7990904857322673,-0.6117382320430459,-0.5649631458701413,-0.3171267290199107,0.27245547874634857,-0.33716005675534494,-0.5134516691322253,0.3671643772173451,-0.5909572774994808,-0.6833273658188572,-0.41803617424299655,-0.5383412342367292,-0.6711239725864546,0.06815965444464858,-0.6763998932237744,-0.5335078129087252,0.1694999750876921,-0.2290828817791913
1.7942488224573285,1.4998581980074994,1.740204703015875,0.6130193539133073,-0.5950549679267704,0.48750235863872593,1.5514969822827946,-1.293723731715507,1.7183948089213368,1.799184722391246,1.2971093214822134,1.5354364166115777,1.2328743445718788,-0.3297784478519478,1.1495988955898298,1.142838038158007,0.0062777768551010825,0.7228140242439247
0.06535595033093136,0.037983746434044945,-0.052703623895471036,-0.07708903019843505,0.6442456701776853,0.07517115094169048,-0.6930124214291835,0.6226856247454762,-0.5909572774994808,-0.06269934376633146,-0.7674176641129468,-0.6961286641925786,0.15803658488572286,-0.8603625842474096,0.9467101412772071,0.1370305275179677,0.8223887680180562,0.8587992965329413
0.5593253423670449,-0.7741687266623186,-0.30883338488280615,0.07293453156498719,-0.09933471268498813,-0.5433256606038627,0.11501096390712859,-0.5271599891311137,0.17882675130745837,-0.61436869670191,0.28072680549690376,0.11534954700893274,-1.008930125630675,-0.06448637965421687,-0.4735111389111517,0.47229969773131414,1.6384997591810113,0.7228140242439247
-0.7990904857322673,0.3628447356725904,-0.052703623895471036,-0.5871691401940707,0.024595351125457438,0.07517115094169048,-0.6331588373301974,0.4949250009814106,-0.5909572774994808,0.2820940018184051,-0.5450839887411603,-0.628505479925786,0.21945588543921749,-0.06448637965421687,-1.2850661561616423,-0.7570205930509561,-0.15694442137748993,0.314858207376875
-1.046075181750324,0.037983746434044945,0.011328816351362746,-1.067244537837022,-0.718985031737216,0.48750235863872593,-0.27403733273628095,0.23940375345327952,-0.20606526309601123,0.5579286782861943,-0.5768459423657012,-0.4200006617698421,-0.02622131677476102,0.466097756741245,0.7438213869645843,0.919325258015776,-0.973055412540445,-0.36506815406820786
0.6828176903760732,0.8501362195304085,0.3955234578323654,1.063090039203574,0.27245547874634857,0.2813367547902082,0.5040592605505382,-0.7826812366592448,0.5637187657109279,0.7648046856370363,0.6618702489913948,0.4534654683428958,0.5879716887601852,-0.8603625842474096,1.1495988955898298,-0.19823864269537875,0.8223887680180562,0.7228140242439247
1.4237717784302435,1.174997208768954,1.6121398225222072,1.1531041762616274,-0.2232647764954337,0.48750235863872593,1.4916433981838084,-1.293723731715507,1.3335027945178672,1.3164740385726148,1.043013692485886,1.490354293767049,0.7108102898671745,-0.8603625842474096,-1.2850661561616423,0.8075688679446605,0.33272217332028314,0.9947845688219579
0.3123406463489881,-0.6117382320430459,-0.30883338488280615,0.2529628056810939,0.27245547874634857,-0.7494912644523803,0.2646449241545938,-0.6549206128951792,0.17882675130745837,-0.9591620422866465,0.5348224344932311,0.2731369769647822,-0.7939625736934439,0.20080568854351405,-1.2850661561616423,-0.9805333731931871,1.1488331644832384,0.314858207376875
-0.5521057897142105,-0.12444674818522777,-0.11673606414230482,0.6730287786186763,0.5203156063672397,-0.5433256606038627,-0.1842569565878018,-0.1438781178389171,-0.20606526309601123,-0.3385340202341207,0.026631176500576358,-0.22840163968059637,0.1887462351624702,-0.8603625842474096,1.3524876499024525,-0.19823864269537875,0.8223887680180562,0.45084347966589156
1.6707564744483,1.9871496818653176,1.2919776212880383,0.46299579214988507,-0.8429150955476615,-0.33716005675534494,1.970472070975697,-1.6770056030077036,2.1032868233248063,1.592308715040404,1.7417766722257861,2.1722214017905412,1.6935190987230886,0.5987437908401104,0.13515512402671634,-0.19823864269537875,-0.32016661961008097,-1.1809797878023074
0.8063100383851016,-0.2868772428045005,0.6516532188197005,0.8530570527347829,0.024595351125457438,0.2813367547902082,0.3544253003030729,-0.6549206128951792,0.17882675130745837,-0.3385340202341207,0.3760126663705265,0.29567803838704637,-0.6404143223097073,-1.1256546524451405,-0.06773363028590636,-0.4217514228376097,0.9856109662506473,1.266755113399991
-0.4286134417051821,-1.261460210520137,-0.11673606414230482,0.07293453156498719,-0.47112490411632485,0.07517115094169048,-0.333890916835267,0.11164312968921399,-0.20606526309601123,-1.0970793805205412,-0.5133220351166193,-0.35801274285861556,-1.8073810328261053,-1.6562387888406025,-0.6763998932237744,0.5840560878024296,1.9649441556461933,1.8106962025560573
-0.5521057897142105,-1.0990297159008642,0.011328816351362746,-0.3771361537252796,-0.34719484030587927,-0.13099445290682724,-0.4535980850332392,0.23940375345327952,-0.5909572774994808,-1.303955387871383,-0.2909883597448329,-0.48198858068106865,-1.1317687267376644,-0.3297784478519478,-1.0821774018490198,-1.3158025434065335,-0.32016661961008097,-0.5010534263572245
-1.6635369217954659,-0.12444674818522777,-0.8851253471043102,-1.007235113131653,-0.34719484030587927,-0.13099445290682724,-0.5433784611817183,0.4949250009814106,-0.5909572774994808,-0.2006166820002261,-0.5768459423657012,-0.6059644185035218,-0.02622131677476102,0.9966818931367069,0.13515512402671634,-0.08648225262426326,-1.462722007238218,-1.4529503323803405
-1.046075181750324,-1.261460210520137,-0.11673606414230482,-0.3171267290199107,-0.34719484030587927,-0.13099445290682724,-0.4535980850332392,0.3671643772173451,-0.5909572774994808,-1.510831395222225,-0.2909883597448329,-0.4988943767477668,-1.1624783770144116,-0.46242448195081326,-0.06773363028590636,0.919325258015776,0.33272217332028314,0.17887293508785843
0.4358329943580165,0.8501362195304085,1.676172262769041,1.2731230256723651,0.39638554255679415,0.2813367547902082,1.3719362299858364,-1.293723731715507,1.3335027945178672,0.5579286782861943,1.392395182355836,1.3889195173668603,1.3557129456788681,-0.06448637965421687,0.13515512402671634,1.8133763785847,-0.15694442137748993,0.17887293508785843
1.0532947344031582,1.0125667141496812,1.676172262769041,0.7330382033240451,-0.5950549679267704,0.2813367547902082,1.3120826458868502,-1.293723731715507,1.3335027945178672,0.9716806929878782,0.9794897852368041,1.2762142102555392,0.31158483626945943,-0.8603625842474096,0.13515512402671634,0.919325258015776,0.33272217332028314,0.7228140242439247
1.917741170466357,0.6877057249111358,1.740204703015875,0.7330382033240451,-0.34719484030587927,0.2813367547902082,1.162448685639385,-1.1659631079514414,1.3335027945178672,0.5579286782861943,1.1700615069840496,1.11842678029969,1.2021646942951316,-0.3297784478519478,1.3524876499024525,2.0368891587269307,0.33272217332028314,0.8587992965329413
-1.046075181750324,-1.9111821889972278,-2.6780336740156563,-1.607329360185342,-0.5950549679267704,-1.161822472149416,-1.6805965590624539,2.539094981206459,-1.36074130630642,-1.9935420790408562,-1.8473240873473382,-1.4230778950605991,-1.4388652295051374,1.7925580977298996,1.1495988955898298,0.919325258015776,-1.2994998090056271,-1.7249208769583737
-0.6755981377232388,-1.4238907051394096,-1.845611950806817,-1.6673387848907109,-0.5950549679267704,-1.161822472149416,-1.5010358067654956,2.028052486150197,-1.36074130630642,-1.3729140569883305,-1.6249904119755516,-1.3103725879492782,-1.1624783770144116,2.0578501659276305,0.13515512402671634,0.1370305275179677,-1.462722007238218,-1.7249208769583737
-0.9225828337412957,-1.4238907051394096,-0.30883338488280615,-0.1070937425511195,-0.2232647764954337,-0.33716005675534494,-0.5433784611817183,0.4949250009814106,-0.5909572774994808,-1.3729140569883305,-0.4497981278675375,-0.5946938877923896,-1.3160266283981483,-0.8603625842474096,-1.2850661561616423,2.1486455487980463,1.1488331644832384,0.9947845688219579
-1.046075181750324,-1.0990297159008642,-0.43689826537647375,-1.0972492501897064,-0.9668451593581071,-0.33716005675534494,-0.6331588373301974,0.6226856247454762,-0.5909572774994808,-1.1660380496374885,-0.5450839887411603,-0.6679523374147484,-0.8860915245236858,0.33345172264237954,0.13515512402671634,1.366350818300238,-0.973055412540445,-1.0449945155132907
-0.7990904857322673,-0.9365992212815913,-0.7570604666106426,-0.6171738525467552,-0.09933471268498813,-0.33716005675534494,-0.7528660055281696,0.6226856247454762,-0.9758492919029504,-0.8212447040527519,-0.7674176641129468,-0.7299402563259749,-1.008930125630675,-0.46242448195081326,-1.0821774018490198,-1.204046153335418,0.49594437155287413,0.45084347966589156
2.535202910511499,1.9871496818653176,1.2919776212880383,0.37298165509183173,-1.2147052869789983,-0.5433256606038627,2.658788288114037,-1.9325268505358346,2.8730708521317454,1.4543913768065093,3.1393026317055868,2.994970143703185,2.6762279075790025,1.6599120636310343,-0.8792886475363971,0.919325258015776,-1.1362776107730361,-1.588935604669357
